Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,572469723.0
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,-1
 31-3-2023,00:00:00 a 05:59:59,910951903.0
 31-3-2023,06:00:00 a 11:59:59,-1
 31-3-2023,12:00:00 a 17:59:59,262461499.0
 31-3-2023,18:00:00 a 23:59:59,-1
 1-4-2023,00:00:00 a 05:59:59,-1
 1-4-2023,06:00:00 a 11:59:59,-1
 1-4-2023,12:00:00 a 17:59:59,382101353.0
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,470757795.0
 2-4-2023,06:00:00 a 11:59:59,766928869.0
 2-4-2023,12:00:00 a 17:59:59,502269055.5
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,467690895.0
 3-4-2023,06:00:00 a 11:59:59,431332091.0
 3-4-2023,12:00:00 a 17:59:59,143394193.0
 3-4-2023,18:00:00 a 23:59:59,477209664.5
 4-4-2023,00:00:00 a 05:59:59,939264863.0
 4-4-2023,06:00:00 a 11:59:59,834841831.0
 4-4-2023,12:00:00 a 17:59:59,6186602.0
 4-4-2023,18:00:00 a 23:59:59,886733393.0
 5-4-2023,00:00:00 a 05:59:59,653265026.5
 5-4-2023,06:00:00 a 11:59:59,322306606.0
 5-4-2023,12:00:00 a 17:59:59,394379243.5
 5-4-2023,18:00:00 a 23:59:59,695521538.0
 6-4-2023,00:00:00 a 05:59:59,145699686.0
 6-4-2023,06:00:00 a 11:59:59,290613535.0
 6-4-2023,12:00:00 a 17:59:59,788442450.0
 6-4-2023,18:00:00 a 23:59:59,357054651.0
 7-4-2023,00:00:00 a 05:59:59,487880846.5
 7-4-2023,06:00:00 a 11:59:59,475896552.0
 7-4-2023,12:00:00 a 17:59:59,164469811.0
 7-4-2023,18:00:00 a 23:59:59,-1
 8-4-2023,00:00:00 a 05:59:59,581384852.0
 8-4-2023,06:00:00 a 11:59:59,716621295.0
 8-4-2023,12:00:00 a 17:59:59,346658636.0
 8-4-2023,18:00:00 a 23:59:59,-1
 9-4-2023,00:00:00 a 05:59:59,869743494.0
 9-4-2023,06:00:00 a 11:59:59,526884643.0
 9-4-2023,12:00:00 a 17:59:59,277768796.0
 9-4-2023,18:00:00 a 23:59:59,-1
 10-4-2023,00:00:00 a 05:59:59,214119968.0
 10-4-2023,06:00:00 a 11:59:59,542691105.0
 10-4-2023,12:00:00 a 17:59:59,442532101.5
 10-4-2023,18:00:00 a 23:59:59,297427868.0
 11-4-2023,00:00:00 a 05:59:59,141191153.0
 11-4-2023,06:00:00 a 11:59:59,317901828.5
 11-4-2023,12:00:00 a 17:59:59,528222193.0
 11-4-2023,18:00:00 a 23:59:59,282750653.0
 12-4-2023,00:00:00 a 05:59:59,752860315.33
 12-4-2023,06:00:00 a 11:59:59,356674053.0
 12-4-2023,12:00:00 a 17:59:59,791253511.0
 12-4-2023,18:00:00 a 23:59:59,698983347.0
 13-4-2023,00:00:00 a 05:59:59,836241032.0
 13-4-2023,06:00:00 a 11:59:59,770756058.0
 13-4-2023,12:00:00 a 17:59:59,401579617.0
 13-4-2023,18:00:00 a 23:59:59,653753782.5
 14-4-2023,00:00:00 a 05:59:59,513689850.0
 14-4-2023,06:00:00 a 11:59:59,739956289.5
 14-4-2023,12:00:00 a 17:59:59,939736536.0
 14-4-2023,18:00:00 a 23:59:59,596823234.0
 15-4-2023,00:00:00 a 05:59:59,786959512.0
 15-4-2023,06:00:00 a 11:59:59,877183972.0
 15-4-2023,12:00:00 a 17:59:59,769977287.0
 15-4-2023,18:00:00 a 23:59:59,395945227.0
 16-4-2023,00:00:00 a 05:59:59,336226313.5
 16-4-2023,06:00:00 a 11:59:59,445147906.0
 16-4-2023,12:00:00 a 17:59:59,929645256.5
 16-4-2023,18:00:00 a 23:59:59,406121159.0
 17-4-2023,00:00:00 a 05:59:59,829737721.0
 17-4-2023,06:00:00 a 11:59:59,274203350.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
