-2.643505285727149740e-02,-4.761904761904758171e-02,-3.811079669833534328e-02,-2.643505285727150086e-02,-3.811079669833533634e-02,5.665577237325321036e-01,3.888888888888884510e-01,-3.268602252303063477e-02,-2.643505285727149740e-02,-2.643505285727147658e-02,-3.268602252303070416e-02,-3.268602252303063477e-02,-1.851851851851854525e-02,-3.811079669833532940e-02,-3.811079669833533634e-02,-2.643505285727150780e-02,-4.303314829119344459e-02,-3.811079669833534328e-02,-2.643505285727151127e-02,-1.851851851851854872e-02,-2.643505285727151127e-02,-3.268602252303069722e-02,-2.643505285727150780e-02,-3.811079669833533634e-02,-2.643505285727151127e-02,5.665577237325321036e-01,4.303314829119346263e-01,1.000000000000000000e+00,-4.303314829119350010e-02,-3.811079669833535022e-02,-3.268602252303063477e-02,-3.268602252303066946e-02,-3.811079669833531552e-02,-3.811079669833532940e-02,-4.303314829119347235e-02,-3.268602252303064865e-02,-1.851851851851854525e-02,5.665577237325321036e-01,-4.303314829119345847e-02,-3.268602252303063477e-02,-4.761904761904758171e-02,-2.643505285727145923e-02,-1.851851851851851749e-02,-3.811079669833528777e-02,-3.268602252303063477e-02,-3.268602252303063477e-02,-3.811079669833528777e-02,-3.268602252303064171e-02,-3.811079669833530859e-02,-2.643505285727146270e-02,-3.268602252303064865e-02,-3.811079669833531552e-02,-2.643505285727146270e-02,-3.268602252303063477e-02,-3.268602252303063477e-02,-3.811079669833528777e-02,-4.303314829119347235e-02,-1.851851851851851749e-02,-3.811079669833531552e-02,-3.268602252303063477e-02,-2.643505285727145923e-02,-3.268602252303063477e-02,-3.811079669833529471e-02
-6.142951168339501333e-02,9.221388919541466389e-02,-8.856148855400945707e-02,-6.142951168339500639e-02,1.549826049695166297e-01,-7.595545253127500285e-02,9.221388919541467777e-02,2.025478734167332484e-01,-6.142951168339502027e-02,6.142951168339507717e-01,-7.595545253127501673e-02,2.025478734167332484e-01,-4.303314829119346541e-02,1.549826049695167129e-01,-8.856148855400938769e-02,-6.142951168339506191e-02,1.199999999999999678e-01,3.985266984930430079e-01,-6.142951168339504803e-02,-4.303314829119347928e-02,-6.142951168339506191e-02,-7.595545253127497509e-02,-6.142951168339506191e-02,1.549826049695166297e-01,-6.142951168339506884e-02,-7.595545253127503060e-02,1.199999999999999817e-01,-4.303314829119350010e-02,1.000000000000000000e+00,1.549826049695167129e-01,4.810511993647417772e-01,-7.595545253127494734e-02,-8.856148855400947095e-02,1.549826049695166019e-01,1.200000000000000094e-01,-7.595545253127497509e-02,4.303314829119344043e-01,-7.595545253127497509e-02,-9.999999999999995004e-02,-7.595545253127501673e-02,-1.106566670344977105e-01,-6.142951168339511742e-02,-4.303314829119352092e-02,-8.856148855400955422e-02,-7.595545253127500285e-02,-7.595545253127501673e-02,-8.856148855400955422e-02,-7.595545253127498897e-02,-8.856148855400947095e-02,-6.142951168339510354e-02,-7.595545253127497509e-02,-8.856148855400944320e-02,-6.142951168339510354e-02,-7.595545253127501673e-02,-7.595545253127501673e-02,-8.856148855400954034e-02,-9.999999999999996392e-02,-4.303314829119352092e-02,1.549826049695167407e-01,-7.595545253127500285e-02,-6.142951168339511742e-02,-7.595545253127501673e-02,1.549826049695167407e-01
-5.440288995827401164e-02,-9.799919151000495432e-02,1.911764705882349202e-01,-5.440288995827401858e-02,-7.843137254901960675e-02,-6.726727939963116076e-02,-9.799919151000495432e-02,-6.726727939963117464e-02,6.936368469679928817e-01,-5.440288995827389368e-02,5.493494484303208525e-01,-6.726727939963116076e-02,4.859126579037755245e-01,-7.843137254901962063e-02,1.911764705882348647e-01,-5.440288995827396307e-02,-8.856148855400935993e-02,-7.843137254901964839e-02,3.196169785048587064e-01,-3.811079669833535716e-02,3.196169785048587064e-01,2.410410845153455328e-01,-5.440288995827396307e-02,-7.843137254901960675e-02,3.196169785048587064e-01,-6.726727939963117464e-02,-8.856148855400937381e-02,-3.811079669833535022e-02,1.549826049695167129e-01,9.999999999999997780e-01,-6.726727939963117464e-02,2.410410845153455328e-01,1.911764705882350035e-01,4.607843137254891697e-01,-8.856148855400938769e-02,2.410410845153455328e-01,-3.811079669833539185e-02,-6.726727939963118852e-02,-8.856148855400937381e-02,-6.726727939963117464e-02,1.265822890337562345e-01,-5.440288995827387286e-02,-3.811079669833528083e-02,1.911764705882350590e-01,-6.726727939963118852e-02,-6.726727939963114689e-02,1.911764705882350590e-01,-6.726727939963118852e-02,-7.843137254901959288e-02,-5.440288995827386592e-02,-6.726727939963121627e-02,-7.843137254901959288e-02,-5.440288995827386592e-02,-6.726727939963116076e-02,2.410410845153455328e-01,-7.843137254901956512e-02,1.549826049695167129e-01,-3.811079669833528083e-02,-7.843137254901956512e-02,5.493494484303208525e-01,-5.440288995827387286e-02,2.410410845153455328e-01,-7.843137254901955124e-02
-4.665906358687511857e-02,1.727689761931621160e-01,-6.726727939963117464e-02,-4.665906358687510469e-02,2.410410845153451997e-01,-5.769230769230768857e-02,1.727689761931621160e-01,2.948717948717948234e-01,-4.665906358687511857e-02,8.087571021725028508e-01,-5.769230769230768857e-02,2.948717948717948234e-01,-3.268602252303061395e-02,2.410410845153453108e-01,-6.726727939963109137e-02,-4.665906358687515326e-02,2.025478734167331096e-01,8.576578123452984759e-01,-4.665906358687513245e-02,-3.268602252303062089e-02,-4.665906358687513938e-02,-5.769230769230768857e-02,-4.665906358687515326e-02,2.410410845153451997e-01,-4.665906358687515326e-02,-5.769230769230768857e-02,2.025478734167331651e-01,-3.268602252303063477e-02,4.810511993647417772e-01,-6.726727939963117464e-02,9.999999999999998890e-01,-5.769230769230768857e-02,-6.726727939963118852e-02,-6.726727939963114689e-02,2.025478734167331651e-01,-5.769230769230768857e-02,5.665577237325322146e-01,-5.769230769230768857e-02,-7.595545253127497509e-02,-5.769230769230768857e-02,-8.404977220207887623e-02,-4.665906358687518796e-02,-3.268602252303065558e-02,-6.726727939963123015e-02,-5.769230769230768857e-02,-5.769230769230768857e-02,-6.726727939963123015e-02,-5.769230769230768857e-02,-6.726727939963118852e-02,-4.665906358687518796e-02,-5.769230769230768857e-02,-6.726727939963116076e-02,-4.665906358687518796e-02,-5.769230769230768857e-02,-5.769230769230768857e-02,-6.726727939963121627e-02,-7.595545253127498897e-02,-3.268602252303065558e-02,2.410410845153453385e-01,-5.769230769230768857e-02,-4.665906358687518796e-02,-5.769230769230768857e-02,2.410410845153453385e-01
-4.665906358687518102e-02,-8.404977220207887623e-02,2.410410845153454495e-01,-4.665906358687518102e-02,-6.726727939963111913e-02,-5.769230769230768857e-02,-8.404977220207887623e-02,-5.769230769230768857e-02,3.810490192928132624e-01,-4.665906358687514632e-02,2.948717948717948234e-01,-5.769230769230768857e-02,5.665577237325321036e-01,-6.726727939963116076e-02,2.410410845153454218e-01,-4.665906358687518102e-02,-7.595545253127500285e-02,-6.726727939963116076e-02,8.087571021725041831e-01,-3.268602252303066252e-02,3.810490192928134290e-01,2.948717948717947679e-01,-4.665906358687518102e-02,-6.726727939963113301e-02,3.810490192928134290e-01,-5.769230769230768857e-02,-7.595545253127500285e-02,-3.268602252303066946e-02,-7.595545253127494734e-02,2.410410845153455051e-01,-5.769230769230768857e-02,9.999999999999998890e-01,2.410410845153455051e-01,2.410410845153454218e-01,-7.595545253127498897e-02,2.948717948717947679e-01,-3.268602252303066252e-02,-5.769230769230768857e-02,-7.595545253127497509e-02,-5.769230769230768857e-02,1.727689761931620049e-01,-4.665906358687516020e-02,-3.268602252303065558e-02,2.410410845153455606e-01,2.948717948717948234e-01,-5.769230769230768857e-02,2.410410845153455606e-01,-5.769230769230768857e-02,-6.726727939963120240e-02,-4.665906358687514632e-02,-5.769230769230768857e-02,-6.726727939963111913e-02,-4.665906358687514632e-02,-5.769230769230768857e-02,2.948717948717947679e-01,-6.726727939963120240e-02,2.025478734167330541e-01,-3.268602252303065558e-02,-6.726727939963120240e-02,2.948717948717947679e-01,-4.665906358687516020e-02,2.948717948717947679e-01,-6.726727939963120240e-02
-5.440288995827392837e-02,-9.799919151000496820e-02,1.911764705882349480e-01,-5.440288995827393531e-02,-7.843137254901953737e-02,-6.726727939963118852e-02,-9.799919151000499595e-02,-6.726727939963118852e-02,3.196169785048587619e-01,-5.440288995827387286e-02,2.410410845153455606e-01,-6.726727939963118852e-02,4.859126579037756355e-01,-7.843137254901956512e-02,4.607843137254893917e-01,-5.440288995827392837e-02,-8.856148855400948483e-02,-7.843137254901956512e-02,3.196169785048588174e-01,-3.811079669833532246e-02,6.936368469679928817e-01,2.410410845153455328e-01,-5.440288995827392837e-02,-7.843137254901953737e-02,3.196169785048588174e-01,-6.726727939963121627e-02,-8.856148855400948483e-02,-3.811079669833531552e-02,-8.856148855400947095e-02,1.911764705882350035e-01,-6.726727939963118852e-02,2.410410845153455328e-01,1.000000000000000000e+00,1.911764705882348925e-01,-8.856148855400947095e-02,2.410410845153455328e-01,-3.811079669833532246e-02,-6.726727939963118852e-02,3.985266984930427303e-01,5.493494484303218517e-01,5.757452501212796392e-01,3.196169785048590395e-01,-3.811079669833528777e-02,7.303921568627447236e-01,-6.726727939963118852e-02,5.493494484303218517e-01,7.303921568627447236e-01,-6.726727939963120240e-02,-7.843137254901956512e-02,-5.440288995827387286e-02,-6.726727939963120240e-02,4.607843137254896138e-01,-5.440288995827387286e-02,2.410410845153452830e-01,8.576578123452976987e-01,4.607843137254900023e-01,8.856148855400943765e-01,-3.811079669833528777e-02,-7.843137254901959288e-02,2.410410845153455606e-01,3.196169785048590395e-01,8.576578123452976987e-01,-7.843137254901957900e-02
-5.440288995827399082e-02,-9.799919151000485718e-02,1.911764705882348092e-01,-5.440288995827400470e-02,-7.843137254901959288e-02,-6.726727939963106362e-02,-9.799919151000485718e-02,-6.726727939963107750e-02,6.936368469679925486e-01,-5.440288995827385204e-02,8.576578123452986979e-01,-6.726727939963107750e-02,4.859126579037753579e-01,-7.843137254901957900e-02,1.911764705882347815e-01,-5.440288995827393531e-02,-8.856148855400931830e-02,-7.843137254901957900e-02,3.196169785048586509e-01,-3.811079669833534328e-02,3.196169785048586509e-01,2.410410845153453940e-01,-5.440288995827393531e-02,-7.843137254901957900e-02,3.196169785048586509e-01,-6.726727939963110525e-02,-8.856148855400937381e-02,-3.811079669833532246e-02,1.549826049695166019e-01,4.607843137254891697e-01,-6.726727939963114689e-02,2.410410845153453940e-01,1.911764705882348925e-01,1.000000000000000000e+00,-8.856148855400937381e-02,2.410410845153453940e-01,-3.811079669833537797e-02,-6.726727939963110525e-02,-8.856148855400935993e-02,-6.726727939963107750e-02,1.265822890337561513e-01,-5.440288995827384511e-02,-3.811079669833526695e-02,1.911764705882349480e-01,-6.726727939963114689e-02,-6.726727939963107750e-02,1.911764705882349480e-01,-6.726727939963116076e-02,-7.843137254901956512e-02,-5.440288995827383817e-02,-6.726727939963118852e-02,-7.843137254901955124e-02,-5.440288995827383817e-02,-6.726727939963107750e-02,2.410410845153453940e-01,-7.843137254901952349e-02,1.549826049695166297e-01,-3.811079669833526695e-02,-7.843137254901953737e-02,5.493494484303206304e-01,-5.440288995827384511e-02,2.410410845153453940e-01,-7.843137254901952349e-02
-6.142951168339495782e-02,9.036961141150637866e-01,3.985266984930426193e-01,-6.142951168339496476e-02,6.420707920165682481e-01,-7.595545253127497509e-02,4.979550016552393155e-01,4.810511993647416107e-01,-6.142951168339496476e-02,2.764328025752778584e-01,-7.595545253127494734e-02,7.595545253127495844e-01,-4.303314829119342377e-02,1.549826049695166574e-01,-8.856148855400930442e-02,2.764328025752779139e-01,5.599999999999998312e-01,1.549826049695166574e-01,-6.142951168339499252e-02,-4.303314829119344459e-02,-6.142951168339500639e-02,2.025478734167330819e-01,2.764328025752779139e-01,8.856148855400934883e-01,2.764328025752779694e-01,-7.595545253127500285e-02,5.599999999999999423e-01,-4.303314829119347235e-02,1.200000000000000094e-01,-8.856148855400938769e-02,2.025478734167331651e-01,-7.595545253127497509e-02,-8.856148855400947095e-02,-8.856148855400937381e-02,1.000000000000000000e+00,4.810511993647416107e-01,-4.303314829119341683e-02,-7.595545253127497509e-02,-9.999999999999988065e-02,-7.595545253127501673e-02,-1.106566670344976966e-01,-6.142951168339509660e-02,-4.303314829119350704e-02,-8.856148855400952646e-02,-7.595545253127497509e-02,-7.595545253127501673e-02,-8.856148855400952646e-02,-7.595545253127497509e-02,-8.856148855400947095e-02,-6.142951168339508966e-02,-7.595545253127494734e-02,-8.856148855400940156e-02,-6.142951168339508966e-02,-7.595545253127501673e-02,-7.595545253127501673e-02,-8.856148855400951259e-02,-9.999999999999993616e-02,-4.303314829119350704e-02,3.985266984930429524e-01,-7.595545253127500285e-02,-6.142951168339509660e-02,-7.595545253127501673e-02,6.420707920165685811e-01
-4.665906358687512551e-02,4.295877245884030526e-01,8.576578123452979208e-01,-4.665906358687512551e-02,-6.726727939963113301e-02,-5.769230769230768857e-02,-8.404977220207887623e-02,-5.769230769230768857e-02,3.810490192928132624e-01,-4.665906358687518102e-02,2.948717948717948234e-01,-5.769230769230768857e-02,5.665577237325321036e-01,-6.726727939963120240e-02,2.410410845153454218e-01,3.810490192928135400e-01,-7.595545253127497509e-02,-6.726727939963118852e-02,3.810490192928134290e-01,-3.268602252303063477e-02,3.810490192928134290e-01,6.474358974358973562e-01,3.810490192928135400e-01,2.410410845153453663e-01,8.087571021725038500e-01,-5.769230769230768857e-02,-7.595545253127498897e-02,-3.268602252303064865e-02,-7.595545253127496121e-02,2.410410845153455051e-01,-5.769230769230768857e-02,2.948717948717947679e-01,2.410410845153455051e-01,2.410410845153454218e-01,4.810511993647416107e-01,9.999999999999998890e-01,-3.268602252303062089e-02,-5.769230769230768857e-02,-7.595545253127497509e-02,-5.769230769230768857e-02,1.727689761931620049e-01,-4.665906358687518796e-02,-3.268602252303066252e-02,2.410410845153455606e-01,-5.769230769230768857e-02,-5.769230769230768857e-02,2.410410845153455606e-01,-5.769230769230768857e-02,-6.726727939963120240e-02,-4.665906358687518102e-02,-5.769230769230768857e-02,-6.726727939963113301e-02,-4.665906358687518102e-02,-5.769230769230768857e-02,2.948717948717947679e-01,-6.726727939963121627e-02,2.025478734167330541e-01,-3.268602252303065558e-02,-6.726727939963121627e-02,2.948717948717947679e-01,-4.665906358687518796e-02,2.948717948717947679e-01,-6.726727939963121627e-02
-2.643505285727153209e-02,-4.761904761904754702e-02,-3.811079669833538491e-02,-2.643505285727153556e-02,-3.811079669833537797e-02,-3.268602252303072497e-02,-4.761904761904754702e-02,-3.268602252303061395e-02,-2.643505285727153556e-02,7.005289007176941363e-01,-3.268602252303073885e-02,-3.268602252303061395e-02,-1.851851851851856259e-02,-3.811079669833537797e-02,-3.811079669833537104e-02,-2.643505285727152862e-02,-4.303314829119340296e-02,4.859126579037757465e-01,-2.643505285727152862e-02,-1.851851851851855219e-02,-2.643505285727152862e-02,-3.268602252303067640e-02,-2.643505285727152862e-02,-3.811079669833534328e-02,-2.643505285727152862e-02,-3.268602252303060701e-02,-4.303314829119340990e-02,-1.851851851851854178e-02,4.303314829119344043e-01,-3.811079669833539879e-02,5.665577237325323257e-01,-3.268602252303066252e-02,-3.811079669833532246e-02,-3.811079669833537797e-02,-4.303314829119341683e-02,-3.268602252303062089e-02,9.999999999999997780e-01,-3.268602252303060701e-02,-4.303314829119340990e-02,-3.268602252303061395e-02,-4.761904761904754702e-02,-2.643505285727147311e-02,-1.851851851851851402e-02,-3.811079669833529471e-02,-3.268602252303060701e-02,-3.268602252303061395e-02,-3.811079669833529471e-02,-3.268602252303061395e-02,-3.811079669833530859e-02,-2.643505285727150086e-02,-3.268602252303062089e-02,-3.811079669833532940e-02,-2.643505285727150086e-02,-3.268602252303062089e-02,-3.268602252303061395e-02,-3.811079669833528083e-02,-4.303314829119342377e-02,-1.851851851851851402e-02,-3.811079669833534328e-02,-3.268602252303064865e-02,-2.643505285727147311e-02,-3.268602252303061395e-02,-3.811079669833531552e-02
-4.665906358687509775e-02,-8.404977220207887623e-02,-6.726727939963117464e-02,-4.665906358687512551e-02,-6.726727939963116076e-02,6.474358974358973562e-01,4.295877245884030526e-01,-5.769230769230768857e-02,-4.665906358687509775e-02,-4.665906358687518796e-02,-5.769230769230768857e-02,-5.769230769230768857e-02,-3.268602252303062089e-02,-6.726727939963120240e-02,-6.726727939963110525e-02,-4.665906358687515326e-02,-7.595545253127497509e-02,-6.726727939963118852e-02,-4.665906358687513938e-02,-3.268602252303062783e-02,-4.665906358687515326e-02,-5.769230769230768857e-02,-4.665906358687515326e-02,-6.726727939963113301e-02,-4.665906358687515326e-02,2.948717948717947679e-01,2.025478734167330819e-01,5.665577237325319926e-01,-7.595545253127496121e-02,-6.726727939963118852e-02,-5.769230769230768857e-02,-5.769230769230768857e-02,-6.726727939963118852e-02,-6.726727939963111913e-02,-7.595545253127496121e-02,-5.769230769230768857e-02,-3.268602252303060701e-02,9.999999999999998890e-01,-7.595545253127497509e-02,-5.769230769230768857e-02,1.727689761931620049e-01,-4.665906358687518796e-02,-3.268602252303065558e-02,-6.726727939963124403e-02,-5.769230769230768857e-02,-5.769230769230768857e-02,-6.726727939963124403e-02,-5.769230769230768857e-02,-6.726727939963120240e-02,-4.665906358687518796e-02,-5.769230769230768857e-02,-6.726727939963113301e-02,-4.665906358687518796e-02,-5.769230769230768857e-02,-5.769230769230768857e-02,-6.726727939963121627e-02,-7.595545253127498897e-02,-3.268602252303065558e-02,-6.726727939963124403e-02,-5.769230769230768857e-02,-4.665906358687518796e-02,-5.769230769230768857e-02,-6.726727939963123015e-02
-6.142951168339495088e-02,-1.106566670344976272e-01,-8.856148855400937381e-02,-6.142951168339495088e-02,-8.856148855400938769e-02,-7.595545253127496121e-02,-1.106566670344976411e-01,-7.595545253127498897e-02,-6.142951168339495782e-02,-6.142951168339506884e-02,-7.595545253127496121e-02,-7.595545253127498897e-02,-4.303314829119341683e-02,-8.856148855400945707e-02,1.549826049695166297e-01,-6.142951168339499252e-02,-9.999999999999983902e-02,-8.856148855400945707e-02,-6.142951168339498558e-02,-4.303314829119343765e-02,2.764328025752779139e-01,-7.595545253127491958e-02,-6.142951168339499252e-02,-8.856148855400937381e-02,-6.142951168339500639e-02,-7.595545253127498897e-02,-9.999999999999988065e-02,-4.303314829119345847e-02,-9.999999999999993616e-02,-8.856148855400935993e-02,-7.595545253127496121e-02,-7.595545253127496121e-02,3.985266984930427303e-01,-8.856148855400935993e-02,-9.999999999999988065e-02,-7.595545253127496121e-02,-4.303314829119340296e-02,-7.595545253127496121e-02,1.000000000000000000e+00,4.810511993647412776e-01,2.950844454253270244e-01,2.764328025752778584e-01,-4.303314829119350010e-02,3.985266984930428968e-01,-7.595545253127497509e-02,7.595545253127499175e-01,3.985266984930428968e-01,-7.595545253127496121e-02,-8.856148855400945707e-02,-6.142951168339508966e-02,-7.595545253127496121e-02,8.856148855400933773e-01,-6.142951168339508966e-02,2.025478734167331374e-01,4.810511993647412776e-01,1.549826049695165742e-01,3.399999999999998024e-01,-4.303314829119350010e-02,-8.856148855400949871e-02,-7.595545253127501673e-02,2.764328025752778584e-01,4.810511993647412776e-01,-8.856148855400951259e-02
-4.665906358687511163e-02,-8.404977220207887623e-02,-6.726727939963114689e-02,-4.665906358687512551e-02,-6.726727939963113301e-02,-5.769230769230768857e-02,-8.404977220207887623e-02,-5.769230769230768857e-02,-4.665906358687511163e-02,-4.665906358687518102e-02,-5.769230769230768857e-02,-5.769230769230768857e-02,-3.268602252303062089e-02,-6.726727939963118852e-02,2.410410845153453663e-01,-4.665906358687514632e-02,-7.595545253127498897e-02,-6.726727939963117464e-02,-4.665906358687513938e-02,-3.268602252303062783e-02,3.810490192928135955e-01,-5.769230769230768857e-02,-4.665906358687514632e-02,-6.726727939963111913e-02,-4.665906358687513938e-02,-5.769230769230769551e-02,-7.595545253127500285e-02,-3.268602252303063477e-02,-7.595545253127503060e-02,-6.726727939963117464e-02,-5.769230769230768857e-02,-5.769230769230768857e-02,5.493494484303217407e-01,-6.726727939963109137e-02,-7.595545253127501673e-02,-5.769230769230768857e-02,-3.268602252303061395e-02,-5.769230769230768857e-02,4.810511993647413331e-01,9.999999999999998890e-01,4.295877245884030526e-01,3.810490192928139841e-01,-3.268602252303065558e-02,5.493494484303218517e-01,-5.769230769230768857e-02,6.474358974358973562e-01,5.493494484303218517e-01,-5.769230769230768857e-02,-6.726727939963123015e-02,-4.665906358687518102e-02,-5.769230769230768857e-02,5.493494484303215186e-01,-4.665906358687518796e-02,2.948717948717948234e-01,6.474358974358973562e-01,2.410410845153452830e-01,4.810511993647413886e-01,-3.268602252303065558e-02,-6.726727939963124403e-02,-5.769230769230768857e-02,3.810490192928139841e-01,6.474358974358973562e-01,-6.726727939963124403e-02
-6.797585020441225534e-02,-1.224489795918367596e-01,1.265822890337562068e-01,-6.797585020441224146e-02,-9.799919151000489881e-02,1.727689761931620605e-01,6.462585034013594576e-02,-8.404977220207890398e-02,2.435801298991444042e-01,-6.797585020441235248e-02,1.727689761931620605e-01,-8.404977220207887623e-02,3.888888888888881179e-01,-9.799919151000500983e-02,3.511637695775181589e-01,-6.797585020441228310e-02,-1.106566670344976411e-01,-9.799919151000498208e-02,2.435801298991445152e-01,-4.761904761904756089e-02,5.551361100027000228e-01,1.727689761931620049e-01,-6.797585020441228310e-02,-9.799919151000488493e-02,2.435801298991445152e-01,-8.404977220207887623e-02,-1.106566670344976411e-01,-4.761904761904757477e-02,-1.106566670344976966e-01,1.265822890337562345e-01,-8.404977220207887623e-02,1.727689761931620049e-01,5.757452501212797502e-01,1.265822890337561513e-01,-1.106566670344976827e-01,1.727689761931620049e-01,-4.761904761904754702e-02,1.727689761931620049e-01,2.950844454253270244e-01,4.295877245884030526e-01,1.000000000000000000e+00,2.435801298991441544e-01,-4.761904761904760947e-02,5.757452501212798612e-01,-8.404977220207887623e-02,4.295877245884030526e-01,8.003267306650413415e-01,-8.404977220207887623e-02,-9.799919151000503759e-02,-6.797585020441236636e-02,-8.404977220207887623e-02,3.511637695775177148e-01,-6.797585020441235248e-02,1.727689761931621160e-01,6.864064729836441003e-01,1.265822890337565121e-01,4.979550016552390379e-01,-4.761904761904760947e-02,-9.799919151000506534e-02,1.727689761931620605e-01,2.435801298991441544e-01,6.864064729836441003e-01,-9.799919151000506534e-02
-3.773584905660376521e-02,-6.797585020441233861e-02,-5.440288995827385898e-02,-3.773584905660376521e-02,-5.440288995827385898e-02,-4.665906358687515326e-02,-6.797585020441233861e-02,-4.665906358687518102e-02,-3.773584905660376521e-02,-3.773584905660373745e-02,-4.665906358687515326e-02,-4.665906358687518796e-02,-2.643505285727147311e-02,-5.440288995827388674e-02,-5.440288995827388674e-02,-3.773584905660375133e-02,-6.142951168339508272e-02,-5.440288995827387980e-02,-3.773584905660377214e-02,7.005289007176939142e-01,-3.773584905660377214e-02,-4.665906358687515326e-02,-3.773584905660375133e-02,-5.440288995827385898e-02,-3.773584905660375827e-02,-4.665906358687519490e-02,-6.142951168339509660e-02,-2.643505285727146270e-02,-6.142951168339511048e-02,-5.440288995827387286e-02,-4.665906358687518796e-02,-4.665906358687516020e-02,3.196169785048589840e-01,-5.440288995827384511e-02,-6.142951168339509660e-02,-4.665906358687518796e-02,-2.643505285727147311e-02,-4.665906358687518796e-02,2.764328025752778584e-01,3.810490192928139841e-01,2.435801298991441266e-01,9.999999999999998890e-01,-2.643505285727146270e-02,3.196169785048590950e-01,-4.665906358687518796e-02,3.810490192928139841e-01,3.196169785048590950e-01,-4.665906358687518796e-02,-5.440288995827387980e-02,-3.773584905660373745e-02,-4.665906358687518102e-02,3.196169785048588730e-01,-3.773584905660373745e-02,8.087571021725029619e-01,3.810490192928139841e-01,6.936368469679922155e-01,2.764328025752779139e-01,-2.643505285727146270e-02,-5.440288995827389368e-02,-4.665906358687518102e-02,9.999999999999998890e-01,3.810490192928139841e-01,-5.440288995827387980e-02
-2.643505285727145229e-02,-4.761904761904759559e-02,-3.811079669833527389e-02,-2.643505285727145576e-02,-3.811079669833527389e-02,-3.268602252303066946e-02,-4.761904761904760947e-02,-3.268602252303065558e-02,-2.643505285727145229e-02,-2.643505285727146270e-02,-3.268602252303067640e-02,-3.268602252303065558e-02,-1.851851851851851402e-02,-3.811079669833529471e-02,-3.811079669833526001e-02,-2.643505285727145576e-02,-4.303314829119348622e-02,-3.811079669833529471e-02,-2.643505285727145923e-02,-1.851851851851851402e-02,-2.643505285727145923e-02,-3.268602252303066946e-02,-2.643505285727145576e-02,-3.811079669833527389e-02,-2.643505285727145923e-02,-3.268602252303065558e-02,-4.303314829119350704e-02,-1.851851851851851749e-02,-4.303314829119352092e-02,-3.811079669833528083e-02,-3.268602252303065558e-02,-3.268602252303065558e-02,-3.811079669833528777e-02,-3.811079669833526001e-02,-4.303314829119350704e-02,-3.268602252303066252e-02,-1.851851851851851402e-02,-3.268602252303065558e-02,-4.303314829119350010e-02,-3.268602252303065558e-02,-4.761904761904760947e-02,-2.643505285727145923e-02,9.999999999999997780e-01,-3.811079669833528777e-02,5.665577237325315485e-01,-3.268602252303065558e-02,-3.811079669833528777e-02,5.665577237325315485e-01,4.859126579037750249e-01,7.005289007176935812e-01,5.665577237325315485e-01,-3.811079669833526695e-02,7.005289007176935812e-01,-3.268602252303065558e-02,-3.268602252303065558e-02,-3.811079669833528777e-02,-4.303314829119352092e-02,-1.851851851851852096e-02,-3.811079669833530165e-02,-3.268602252303065558e-02,-2.643505285727145923e-02,-3.268602252303065558e-02,-3.811079669833528777e-02
-5.440288995827389368e-02,-9.799919151000502371e-02,1.911764705882350035e-01,-5.440288995827390062e-02,-7.843137254901953737e-02,-6.726727939963120240e-02,-9.799919151000506534e-02,-6.726727939963123015e-02,3.196169785048588174e-01,-5.440288995827387286e-02,2.410410845153456161e-01,-6.726727939963123015e-02,4.859126579037757465e-01,-7.843137254901956512e-02,4.607843137254895027e-01,-5.440288995827389368e-02,-8.856148855400949871e-02,-7.843137254901956512e-02,3.196169785048588730e-01,-3.811079669833529471e-02,6.936368469679931037e-01,2.410410845153455883e-01,-5.440288995827389368e-02,-7.843137254901953737e-02,3.196169785048588730e-01,-6.726727939963124403e-02,-8.856148855400951259e-02,-3.811079669833528777e-02,-8.856148855400955422e-02,1.911764705882350590e-01,-6.726727939963123015e-02,2.410410845153455883e-01,7.303921568627448346e-01,1.911764705882349480e-01,-8.856148855400952646e-02,2.410410845153455883e-01,-3.811079669833529471e-02,-6.726727939963124403e-02,3.985266984930428413e-01,5.493494484303219627e-01,5.757452501212798612e-01,3.196169785048590395e-01,-3.811079669833528083e-02,1.000000000000000000e+00,-6.726727939963123015e-02,5.493494484303219627e-01,7.303921568627449457e-01,-6.726727939963123015e-02,-7.843137254901956512e-02,-5.440288995827387286e-02,-6.726727939963121627e-02,4.607843137254896693e-01,-5.440288995827387286e-02,2.410410845153452830e-01,8.576578123452978097e-01,1.911764705882352811e-01,6.420707920165689142e-01,-3.811079669833528083e-02,-7.843137254901959288e-02,2.410410845153456161e-01,3.196169785048590395e-01,8.576578123452978097e-01,-7.843137254901957900e-02
